timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738608982.499888,0,-98.35684204101562,-237.98886108398438,-0.19473816454410553,-718.9156494140625,-162.5,1.4464412927627563,-157.71084594726562,-216.6666717529297,-148.06218894131212,50.20077257271272,156.34106741669007,161.27067191997648
1738608982.5312457,0,-112.20806121826172,-234.5538330078125,-0.25207021832466125,-718.9156494140625,-162.5,1.4464412927627563,-170.0,-216.6666717529297,-74.03104851044804,0.0,74.03104851044804,180.0
1738608982.566886,0,-127.35704803466797,-230.58761596679688,-0.24119332432746887,-718.9156494140625,-160.4705810546875,1.4531129598617554,-182.28915405273438,-216.6666717529297,-74.03104851044804,0.0,74.03104851044804,180.0
1738608982.602802,0,-139.35842895507812,-228.3496551513672,-0.24522161483764648,-718.9156494140625,-159.12347412109375,1.457541584968567,-194.57830810546875,-212.5,-74.03104851044804,25.10043224656438,78.17050493965534,161.27062920007748
1738608982.6309893,0,-151.1949462890625,-225.28932189941406,-0.30268391966819763,-718.9156494140625,-158.31930541992188,1.460185170173645,-202.77108764648438,-212.5,-49.35409362057605,0.0,49.35409362057605,180.0
1738608982.6972046,0,-167.0021209716797,-219.61927795410156,-0.3401777744293213,-718.9156494140625,-157.90882873535156,1.4615346193313599,-227.34939575195312,-208.3333282470703,-148.0620970208961,25.10043224656438,150.17461927099936,170.37833061109205
1738608982.7356029,0,-181.5252227783203,-216.2879638671875,-0.4130701422691345,-718.9156494140625,-157.75909423828125,1.4553552865982056,-239.6385498046875,-204.1666717529297,-74.03104851044804,25.10034032614834,78.17047542419567,161.270693006272
1738608982.771635,0,-195.06967163085938,-214.63345336914062,-0.40659210085868835,-718.9156494140625,-157.76454162597656,1.4575804471969604,-247.83132934570312,-204.1666717529297,-49.35409362057605,0.0,49.35409362057605,180.0
1738608982.800372,0,-205.93714904785156,-210.0171661376953,-0.3964344561100006,-718.9156494140625,-157.8488006591797,1.4590883255004883,-260.1204833984375,-204.1666717529297,-74.03104851044804,0.0,74.03104851044804,180.0
1738608982.832787,0,-217.04356384277344,-207.40811157226562,-0.3858388066291809,-718.9156494140625,-157.96142578125,1.4600123167037964,-272.4096374511719,-200.0,-74.03104851044804,25.10043224656438,78.17050493965534,161.27062920007748
1738608982.899072,0,-232.43234252929688,-202.1435089111328,-0.37653058767318726,-718.9156494140625,-160.10189819335938,1.453832745552063,-292.8915710449219,-195.8333282470703,-123.3851421310241,25.10043224656438,125.9123703122826,168.5011409200888
1738608982.931126,0,-246.75686645507812,-197.10662841796875,-0.313839852809906,-718.9156494140625,-159.51390075683594,1.4562759399414062,-305.18072509765625,-191.6666717529297,-74.03104851044804,25.10034032614834,78.17047542419567,161.270693006272
1738608982.975724,0,-260.24395751953125,-192.31121826171875,-0.32722026109695435,-718.9156494140625,-159.04319763183594,1.4514107704162598,-317.4698791503906,-191.6666717529297,-74.03104851044804,0.0,74.03104851044804,180.0
1738608983.0027568,0,-273.1298828125,-189.75914001464844,-0.3385993540287018,-720.9108276367188,-158.7000732421875,1.3894537687301636,-329.759033203125,-187.5,-74.03104851044804,25.10043224656438,78.17050493965534,161.27062920007748
1738608983.0368724,0,-285.6219787597656,-184.66445922851562,-0.34732189774513245,-722.2352294921875,-158.47154235839844,1.3485291004180908,-342.0481872558594,-187.5,-74.03104851044804,0.0,74.03104851044804,180.0
1738608983.0738986,0,-295.8877868652344,-181.8605499267578,-0.35343340039253235,-723.0258178710938,-158.3345184326172,1.324332356452942,-354.33734130859375,-183.3333282470703,-74.03104851044804,25.10043224656438,78.17050493965534,161.27062920007748
1738608983.1043441,0,-306.7099304199219,-176.5744171142578,-0.3573314845561981,-723.4293823242188,-158.26406860351562,1.312160611152649,-362.5301208496094,-179.1666717529297,-49.35409362057605,25.10034032614834,55.37015117910601,153.04317364479783
1738608983.1352713,0,-318.0275573730469,-173.63743591308594,-0.4106084108352661,-723.5765991210938,-158.23785400390625,1.3078783750534058,-374.81927490234375,-179.1666717529297,-74.03104851044804,0.0,74.03104851044804,180.0
1738608983.1852055,0,-327.7432861328125,-170.2967071533203,-0.445544958114624,-723.5712280273438,-158.2380828857422,1.308248519897461,-387.1084289550781,-175.0,-74.03104851044804,25.10043224656438,78.17050493965534,161.27062920007748
1738608983.2016284,0,-336.4192199707031,-166.63055419921875,-0.46602699160575867,-721.4932250976562,-158.25184631347656,1.3696309328079224,-399.3975830078125,-170.8333282470703,-74.03104851044804,25.10043224656438,78.17050493965534,161.27062920007748
1738608983.238696,0,-346.48779296875,-162.72579956054688,-0.4761764705181122,-720.05810546875,-158.27056884765625,1.4122027158737183,-411.6867370605469,-166.6666717529297,-74.03104851044804,25.10034032614834,78.17047542419567,161.270693006272
1738608983.3051152,0,-361.5791320800781,-156.63169860839844,-0.47958603501319885,-719.1583251953125,-158.28916931152344,1.4389145374298096,-432.1686706542969,-162.5,-123.3851421310241,25.10043224656438,125.9123703122826,168.5011409200888
1738608983.339038,0,-374.033447265625,-151.123291015625,-0.4790542423725128,-718.6620483398438,-158.30503845214844,1.45366632938385,-440.3614501953125,-158.3333282470703,-49.35409362057605,25.10043224656438,55.37019284843565,153.04308886233096
1738608983.3854134,0,-386.5198669433594,-146.1074981689453,-0.47657647728919983,-718.4437866210938,-158.31723022460938,1.4668537378311157,-452.6506042480469,-154.1666717529297,-74.03104851044804,25.10034032614834,78.17047542419567,161.270693006272
1738608983.4032805,0,-398.9945068359375,-139.43658447265625,-0.47345423698425293,-718.3994750976562,-158.32579040527344,1.4659892320632935,-464.93975830078125,-154.1666717529297,-74.03104851044804,0.0,74.03104851044804,180.0
1738608983.4369118,0,-409.44134521484375,-133.70799255371094,-0.4704478979110718,-718.4506225585938,-158.3312530517578,1.4627485275268555,-477.2289123535156,-150.0,-74.03104851044804,25.10043224656438,78.17050493965534,161.27062920007748
1738608983.4707975,0,-422.5155944824219,-128.68649291992188,-0.4949558675289154,-720.5386962890625,-158.33436584472656,1.4000506401062012,-485.42169189453125,-145.8333282470703,-49.35409362057605,25.10043224656438,55.37019284843565,153.04308886233096
1738608983.5161796,0,-433.4214172363281,-124.15013122558594,-0.5302116274833679,-721.9640502929688,-158.33580017089844,1.3571833372116089,-497.7108459472656,-141.6666717529297,-74.03104851044804,25.10034032614834,78.17047542419567,161.270693006272
1738608983.535831,0,-442.8263854980469,-117.88614654541016,-0.5061137080192566,-722.8452758789062,-158.33619689941406,1.3307390213012695,-505.90362548828125,-141.6666717529297,-49.35409362057605,0.0,49.35409362057605,180.0
1738608983.5671167,0,-455.2782287597656,-112.46900177001953,-0.5147064924240112,-723.3211669921875,-158.3359832763672,1.3164992332458496,-518.1927490234375,-137.5,-74.03086466961597,25.10043224656438,78.17033083398945,161.27058593266315
1738608983.60956,0,-465.86602783203125,-107.66535949707031,-0.5197474360466003,-723.52099609375,-158.3354949951172,1.3105385303497314,-526.3855590820312,-133.3333282470703,-49.35427746140813,25.10043224656438,55.37035671459981,153.04317509909512
1738608983.638589,0,-475.1546325683594,-103.26764678955078,-0.49521446228027344,-723.5505981445312,-158.33493041992188,1.3096686601638794,-534.5783081054688,-129.1666717529297,-49.35390977974397,25.10034032614834,55.36998731294397,153.04308740770924
1738608983.6682198,0,-485.61505126953125,-99.11124420166016,-0.47810685634613037,-723.4886474609375,-156.30499267578125,1.3115332126617432,-546.8674926757812,-125.0,-74.03123235128011,25.10043224656438,78.1706790453658,161.27067246729908
1738608983.736937,0,-500.9288635253906,-91.0182876586914,-0.4672641158103943,-723.3886108398438,-148.8691864013672,1.3145344257354736,-563.2529907226562,-120.83333587646484,-98.70781955948794,25.10038628635636,101.8492171492385,165.73266464331246
1738608983.7767344,0,-515.4820556640625,-84.33372497558594,-0.461186945438385,-725.2785034179688,-139.96453857421875,1.436922550201416,-575.5421752929688,-116.66666412353516,-74.03123235128011,25.10043224656438,78.1706790453658,161.27067246729908
1738608983.8001585,0,-529.32080078125,-76.70281219482422,-0.40735259652137756,-726.5100708007812,-130.38832092285156,1.4584259986877441,-583.7349243164062,-112.5,-49.35390977974397,25.10038628635636,55.3700081476553,153.04304501636685
1738608983.8349688,0,-542.5711059570312,-72.54472351074219,-0.4701095521450043,-727.2274780273438,-120.64563751220703,1.467664361000061,-591.927734375,-108.33333587646484,-49.35427746140813,25.10038628635636,55.37033587998149,153.0432174902196
1738608983.8681402,0,-553.38671875,-66.70471954345703,-0.46871355175971985,-727.5784301757812,-115.07830047607422,1.4106204509735107,-604.2168579101562,-108.33333587646484,-74.03086466961597,0.0,74.03086466961597,180.0
1738608983.9029608,0,-564.572998046875,-61.674285888671875,-0.46727272868156433,-727.6911010742188,-112.45012664794922,1.4280102252960205,-612.40966796875,-104.16666412353516,-49.35427746140813,25.10043224656438,55.37035671459981,153.04317509909512
1738608983.9350746,0,-574.1121826171875,-57.18283462524414,-0.46601545810699463,-727.6654663085938,-107.64715576171875,1.5001343488693237,-620.6024169921875,-100.0,-49.35390977974397,25.10038628635636,55.3700081476553,153.04304501636685
1738608983.966664,0,-584.6088256835938,-53.01436996459961,-0.4650321304798126,-727.572509765625,-103.25238800048828,1.4866091012954712,-628.795166015625,-95.83333587646484,-49.35390977974397,25.10038628635636,55.3700081476553,153.04304501636685
1738608983.9992843,0,-595.8533935546875,-46.9824104309082,-0.4913565516471863,-727.4583740234375,-97.07025909423828,1.473931908607483,-636.9879760742188,-91.66666412353516,-49.35427746140813,25.10043224656438,55.37035671459981,153.04317509909512
1738608984.035011,0,-605.635986328125,-41.69437026977539,-0.5088369846343994,-727.3496704101562,-87.63375854492188,1.4635019302368164,-645.1807250976562,-91.66666412353516,-49.35390977974397,0.0,49.35390977974397,180.0
1738608984.0676544,0,-618.4313354492188,-36.94853973388672,-0.5192749500274658,-729.2545776367188,-74.05972290039062,1.5162547826766968,-653.3734741210938,-87.5,-49.35390977974397,25.10038628635636,55.3700081476553,153.04304501636685
1738608984.1021335,0,-629.2959594726562,-32.56378936767578,-0.4975889325141907,-732.5062255859375,-57.920406341552734,1.6050258874893188,-657.4699096679688,-83.33333587646484,-24.677322571536145,25.10038628635636,35.19942671442184,134.51305147905396
1738608984.1365,0,-638.7874755859375,-28.395488739013672,-0.5086303353309631,-734.574462890625,-44.448577880859375,1.607537031173706,-661.5662841796875,-79.16666412353516,-24.676954889871986,25.10043224656438,35.199201718237106,134.51257224790888
1738608984.167609,0,-647.388671875,-24.33844757080078,-0.43769416213035583,-735.7394409179688,-33.08103561401367,1.6035616397857666,-661.5662841796875,-79.16666412353516,0.0,0.0,0.0,0.0
1738608984.198244,0,-653.4794311523438,-18.293344497680664,-0.44109365344047546,-736.2742309570312,-27.28633689880371,1.5968376398086548,-661.5662841796875,-79.16666412353516,0.0,0.0,0.0,0.0
1738608984.2346172,0,-656.001708984375,-12.930153846740723,-0.33948516845703125,-736.4091796875,-25.18018341064453,1.5896645784378052,-661.5662841796875,-79.16666412353516,0.0,0.0,0.0,0.0
1738608984.2668386,0,-656.332275390625,-10.117555618286133,-0.2738629877567291,-736.3197021484375,-25.267709732055664,1.6437921524047852,-657.4699096679688,-83.33333587646484,24.676954889871986,-25.10043224656438,35.199201718237106,-45.48742775209111
1738608984.3374853,0,-655.4912109375,-6.986701965332031,-0.2363184094429016,-736.1278686523438,-26.467920303344727,1.6183794736862183,-657.4699096679688,-83.33333587646484,0.0,0.0,0.0,0.0
1738608984.3682747,0,-654.1697387695312,-5.573659420013428,-0.2184102088212967,-735.9110717773438,-28.06694984436035,1.6524296998977661,-653.3734741210938,-87.5,24.677322571536145,-25.10038628635636,35.19942671442184,-45.48694852094606
1738608984.4039693,0,-654.7862548828125,-5.244150638580322,-0.14794060587882996,-735.7125244140625,-29.64150619506836,1.6740391254425049,-653.3734741210938,-87.5,0.0,0.0,0.0,0.0
1738608984.4359639,0,-654.900146484375,-5.517625331878662,-0.10657714307308197,-735.5517578125,-30.977970123291016,1.6861724853515625,-653.3734741210938,-91.66666412353516,0.0,-25.10038628635636,25.10038628635636,-90.0
1738608984.470711,0,-654.7398681640625,-6.061221122741699,-0.08599293231964111,-735.4334106445312,-32.00087356567383,1.691716194152832,-653.3734741210938,-91.66666412353516,0.0,0.0,0.0,0.0
1738608984.5383031,0,-654.4619750976562,-6.665507793426514,-0.08557562530040741,-735.353759765625,-32.7164192199707,1.6930900812149048,-649.277099609375,-95.83333587646484,24.676954889871986,-25.10043224656438,35.199201718237106,-45.48742775209111
1738608984.5679984,0,-654.1634521484375,-7.214367389678955,-0.0908895805478096,-735.3053588867188,-33.171817779541016,1.6382718086242676,-649.277099609375,-95.83333587646484,0.0,0.0,0.0,0.0
1738608984.6081994,0,-653.897216796875,-7.656177997589111,-0.09840034693479538,-735.2799682617188,-33.42854309082031,1.6004332304000854,-649.277099609375,-95.83333587646484,0.0,0.0,0.0,0.0
1738608984.639612,0,-653.6856689453125,-7.979794502258301,-0.10597259551286697,-735.2699584960938,-33.54658889770508,1.576802372932434,-645.1807250976562,-100.0,24.676954889871986,-25.10038628635636,35.19916894418224,-45.48737530384604
1738608984.6661391,0,-653.5324096679688,-8.196430206298828,-0.11249452829360962,-735.2693481445312,-37.63544464111328,1.563841462135315,-645.1807250976562,-100.0,0.0,0.0,0.0,0.0
1738608984.6963735,0,-649.4406127929688,-8.327160835266113,-0.11087468266487122,-735.2735595703125,-40.310203552246094,1.5581963062286377,-645.1807250976562,-104.16666412353516,0.0,-25.10038628635636,25.10038628635636,-90.0
1738608984.742165,0,-642.7412719726562,-8.395101547241211,-0.05612606927752495,-735.2796630859375,-41.876487731933594,1.557105302810669,-645.1807250976562,-104.16666412353516,0.0,0.0,0.0,0.0
1738608984.7671638,0,-634.4903564453125,-8.421103477478027,-0.0739009752869606,-735.285888671875,-46.70869064331055,1.6190210580825806,-645.1807250976562,-104.16666412353516,0.0,0.0,0.0,0.0
1738608984.8024504,0,-625.4520263671875,-8.421868324279785,-0.0949627086520195,-733.2960815429688,-49.658756256103516,1.6011288166046143,-645.1807250976562,-108.33333587646484,0.0,-25.10043224656438,25.10043224656438,-90.0
1738608984.8369431,0,-616.130859375,-8.409579277038574,-0.04936030134558678,-731.9758911132812,-55.279685974121094,1.5876119136810303,-645.1807250976562,-108.33333587646484,0.0,0.0,0.0,0.0
1738608984.867198,0,-602.8358764648438,-8.392354011535645,-0.17574235796928406,-729.1930541992188,-62.65913009643555,1.5782761573791504,-645.1807250976562,-112.5,0.0,-25.10038628635636,25.10038628635636,-90.0
1738608984.9006667,0,-591.05029296875,-10.404491424560547,-0.22427847981452942,-727.467041015625,-71.07720947265625,1.5118464231491089,-645.1807250976562,-112.5,0.0,0.0,0.0,0.0
1738608984.9382405,0,-580.5535278320312,-13.7661771774292,-0.3857332170009613,-726.5303344726562,-77.98648834228516,1.4683971405029297,-645.1807250976562,-112.5,0.0,0.0,0.0,0.0
1738608984.9689596,0,-571.0479125976562,-17.93540382385254,-0.4869641363620758,-726.1326904296875,-83.72898864746094,1.44303297996521,-645.1807250976562,-116.66666412353516,0.0,-25.10038628635636,25.10038628635636,-90.0
1738608984.9992034,0,-562.2387084960938,-22.51848030090332,-0.5614685416221619,-726.0684814453125,-90.67671966552734,1.430543303489685,-645.1807250976562,-116.66666412353516,0.0,0.0,0.0,0.0
1738608985.0389583,0,-557.8654174804688,-25.224763870239258,-0.6282565593719482,-726.1845092773438,-98.44111633300781,1.4264178276062012,-645.1807250976562,-116.66666412353516,0.0,0.0,0.0,0.0
1738608985.0679379,0,-552.403564453125,-28.610151290893555,-0.7033059597015381,-726.3763427734375,-106.70591735839844,1.4271652698516846,-645.1807250976562,-116.66666412353516,0.0,0.0,0.0,0.0
1738608985.09983,0,-545.9920654296875,-34.48521041870117,-0.7423334121704102,-726.5796508789062,-115.2372055053711,1.4303059577941895,-645.1807250976562,-120.83333587646484,0.0,-25.10043224656438,25.10043224656438,-90.0
1738608985.1319203,0,-538.83837890625,-39.96001434326172,-0.7942882180213928,-726.7596435546875,-123.87683868408203,1.4342269897460938,-645.1807250976562,-120.83333587646484,0.0,0.0,0.0,0.0
1738608985.1693473,0,-529.1599731445312,-47.071556091308594,-0.85648113489151,-726.9019165039062,-132.52816772460938,1.437988042831421,-649.277099609375,-120.83333587646484,-24.676954889871986,0.0,24.676954889871986,180.0
1738608985.1985953,0,-521.8029174804688,-55.19765853881836,-0.9316225051879883,-727.0045166015625,-141.1399383544922,1.4411287307739258,-649.277099609375,-120.83333587646484,0.0,0.0,0.0,0.0
1738608985.233853,0,-514.1085205078125,-63.873844146728516,-1.021388292312622,-727.072021484375,-147.662109375,1.4435012340545654,-649.277099609375,-120.83333587646484,0.0,0.0,0.0,0.0
1738608985.2675207,0,-506.16961669921875,-72.7830810546875,-1.0232173204421997,-727.11181640625,-150.74563598632812,1.4451396465301514,-649.277099609375,-125.0,0.0,-25.10038628635636,25.10038628635636,-90.0
1738608985.303892,0,-498.0689697265625,-81.7293701171875,-1.0138670206069946,-727.1317749023438,-151.6236572265625,1.4461666345596313,-649.277099609375,-125.0,0.0,0.0,0.0,0.0
1738608985.3355134,0,-493.8625183105469,-90.60685729980469,-0.9573571681976318,-727.138671875,-151.24461364746094,1.4467328786849976,-649.277099609375,-125.0,0.0,0.0,0.0,0.0
1738608985.371361,0,-490.26092529296875,-95.31226348876953,-0.9145125150680542,-727.1378784179688,-150.27508544921875,1.4469815492630005,-649.277099609375,-125.0,0.0,0.0,0.0,0.0
1738608985.4011998,0,-486.8987121582031,-101.26250457763672,-0.9279844760894775,-727.1332397460938,-149.14154052734375,1.4470317363739014,-649.277099609375,-129.1666717529297,0.0,-25.10043224656438,25.10043224656438,-90.0
1738608985.4326267,0,-483.5540771484375,-106.16319274902344,-0.8577032089233398,-727.1273193359375,-148.08624267578125,1.4469728469848633,-649.277099609375,-129.1666717529297,0.0,0.0,0.0,0.0
1738608985.4678388,0,-478.1156311035156,-110.4203872680664,-0.8112297654151917,-727.12158203125,-147.22222900390625,1.4468666315078735,-645.1807250976562,-129.1666717529297,24.676954889871986,0.0,24.676954889871986,0.0
1738608985.501994,0,-473.2038269042969,-116.36396789550781,-0.8641904592514038,-727.1167602539062,-146.58010864257812,1.4467511177062988,-645.1807250976562,-129.1666717529297,0.0,0.0,0.0,0.0
1738608985.568251,0,-468.6789855957031,-119.45600891113281,-0.8606541752815247,-727.1130981445312,-146.14376831054688,1.4466475248336792,-645.1807250976562,-129.1666717529297,0.0,0.0,0.0,0.0
1738608985.598355,0,-466.4091796875,-120.64249420166016,-0.8590622544288635,-727.1105346679688,-143.84605407714844,1.4532365798950195,-645.1807250976562,-129.1666717529297,0.0,0.0,0.0,0.0
1738608985.6311295,0,-467.61639404296875,-120.68158721923828,-0.9017499685287476,-727.1089477539062,-142.3553009033203,1.4576051235198975,-645.1807250976562,-125.0,0.0,25.10043224656438,25.10043224656438,90.0
1738608985.6663752,0,-469.0257263183594,-120.12654876708984,-0.9306296110153198,-727.1080322265625,-141.49200439453125,1.460208773612976,-645.1807250976562,-125.0,0.0,0.0,0.0,0.0
1738608985.6995134,0,-472.33209228515625,-115.28740692138672,-0.9052306413650513,-727.1076049804688,-141.07420349121094,1.4615342617034912,-645.1807250976562,-125.0,0.0,0.0,0.0,0.0
1738608985.767197,0,-476.72467041015625,-107.75027465820312,-0.9290919899940491,-727.1075439453125,-142.97418212890625,1.4553427696228027,-641.0843505859375,-125.0,24.676954889871986,0.0,24.676954889871986,0.0
1738608985.8037636,0,-481.6319580078125,-102.77405548095703,-0.901350200176239,-727.1076049804688,-144.35829162597656,1.4508917331695557,-641.0843505859375,-129.1666717529297,0.0,-25.10043224656438,25.10043224656438,-90.0
1738608985.8329322,0,-486.6871337890625,-97.79478454589844,-0.8882742524147034,-727.1077880859375,-145.279541015625,1.447971224784851,-641.0843505859375,-129.1666717529297,0.0,0.0,0.0,0.0
1738608985.8765306,0,-489.6856384277344,-92.93034362792969,-0.9161028861999512,-727.1079711914062,-145.8314208984375,1.4462541341781616,-641.0843505859375,-129.1666717529297,0.0,0.0,0.0,0.0
1738608985.900148,0,-491.1996765136719,-92.28360748291016,-0.8990224599838257,-727.1080932617188,-146.11476135253906,1.4454001188278198,-641.0843505859375,-129.1666717529297,0.0,0.0,0.0,0.0
1738608985.97095,0,-487.7450256347656,-94.48976135253906,-0.9232614636421204,-727.1082153320312,-146.21978759765625,1.4451112747192383,-636.9879760742188,-125.0,24.676954889871986,25.10043224656438,35.199201718237106,45.48742775209111
1738608986.0017512,0,-485.0534362792969,-100.46951293945312,-1.0158843994140625,-727.1083374023438,-146.2183074951172,1.4451535940170288,-636.9879760742188,-125.0,0.0,0.0,0.0,0.0
1738608986.0311675,0,-479.1484069824219,-106.69258880615234,-0.9637895822525024,-727.1083984375,-146.1623992919922,1.445359706878662,-636.9879760742188,-125.0,0.0,0.0,0.0,0.0
1738608986.0661898,0,-475.2578125,-112.74591827392578,-1.0102468729019165,-727.1084594726562,-146.0865936279297,1.4456204175949097,-636.9879760742188,-125.0,0.0,0.0,0.0,0.0
1738608986.0998125,0,-468.96734619140625,-120.47135162353516,-1.0399259328842163,-727.1084594726562,-146.0114288330078,1.4458717107772827,-636.9879760742188,-125.0,0.0,0.0,0.0,0.0
1738608986.2067132,0,-459.1782531738281,-137.25926208496094,-1.1902765035629272,-727.1084594726562,-143.91793823242188,1.4527539014816284,-632.8915405273438,-120.83333587646484,24.677322571536145,25.10038628635636,35.19942671442184,45.48694852094606
1738608986.232536,0,-451.2268371582031,-151.75424194335938,-1.3454813957214355,-727.1084594726562,-142.52163696289062,1.4573419094085693,-632.8915405273438,-120.83333587646484,0.0,0.0,0.0,0.0
1738608986.270262,0,-446.7654113769531,-164.19049072265625,-1.4983199834823608,-727.1084594726562,-141.68295288085938,1.4534242153167725,-632.8915405273438,-120.83333587646484,0.0,0.0,0.0,0.0
1738608986.3022802,0,-444.7332458496094,-174.98306274414062,-1.584936261177063,-727.1084594726562,-141.25042724609375,1.4504144191741943,-632.8915405273438,-116.66666412353516,0.0,25.10043224656438,25.10043224656438,90.0
1738608986.3325028,0,-444.2381591796875,-184.5802459716797,-1.6264299154281616,-727.1084594726562,-139.0587615966797,1.4483015537261963,-632.8915405273438,-116.66666412353516,0.0,0.0,0.0,0.0
1738608986.403883,0,-444.6024475097656,-193.3832550048828,-1.6987240314483643,-727.1084594726562,-135.681884765625,1.4469512701034546,-632.8915405273438,-116.66666412353516,0.0,0.0,0.0,0.0
1738608986.4345856,0,-447.3505554199219,-201.7116241455078,-1.779898762702942,-729.1036376953125,-131.5839080810547,1.3874363899230957,-632.8915405273438,-112.5,0.0,25.10038628635636,25.10038628635636,90.0
1738608986.4762223,0,-449.5193176269531,-207.76780700683594,-1.835351586341858,-730.4280395507812,-127.10623931884766,1.36087965965271,-632.8915405273438,-112.5,0.0,0.0,0.0,0.0
1738608986.499772,0,-451.0802917480469,-212.38784790039062,-1.848649263381958,-731.2186279296875,-124.50778198242188,1.3332165479660034,-632.8915405273438,-112.5,0.0,0.0,0.0,0.0
1738608986.5349143,0,-452.10589599609375,-212.1474609375,-1.8597782850265503,-731.6221313476562,-123.24543762207031,1.3179925680160522,-632.8915405273438,-112.5,0.0,0.0,0.0,0.0
1738608986.5993748,0,-450.7148132324219,-204.79270935058594,-1.7416999340057373,-731.7693481445312,-122.84925079345703,1.3113120794296265,-628.795166015625,-108.33333587646484,24.676954889871986,25.10038628635636,35.19916894418224,45.48737530384604
1738608986.633208,0,-449.6917724609375,-199.1400146484375,-1.6014900207519531,-731.7640380859375,-122.95410919189453,1.3099620342254639,-628.795166015625,-108.33333587646484,0.0,0.0,0.0,0.0
1738608986.6682546,0,-450.999267578125,-191.1112060546875,-1.443239688873291,-731.68115234375,-123.30094146728516,1.3115382194519043,-624.6987915039062,-108.33333587646484,24.676954889871986,0.0,24.676954889871986,0.0
